3.0103085157621	0.74223348895015	-0.075154976233769
3.0154280880679	0.74671409735678	-0.012459133398596
3.0205476603736	0.75157996832196	0.050129490522491
3.0256672326793	0.75700800742229	0.11307572774279
3.030786804985	0.76251618444986	0.17643821786001
3.0359063772907	0.76819020769448	0.23973725764353
3.0410259495964	0.77448243569419	0.30318651922174
3.0461455219022	0.78108008635705	0.36716125227083
3.0512650942079	0.78771644225398	0.43126684211103
3.0563846665136	0.79485506446842	0.49535067658792
3.0615042388193	0.80253465684973	0.55990263211141
3.066623811125	0.81029014349274	0.62482677101695
3.0717433834308	0.81834500298772	0.68970182864198
3.0768629557365	0.82706356995776	0.75485387369938
3.0819825280422	0.83604892880973	0.82054118599178
3.0871021003479	0.84516718732328	0.88631604710659
3.0922216726536	0.85490126681763	0.95216528490582
3.0973412449593	0.86515031982092	1.0185546474779
3.1024608172651	0.87550722635253	1.0852564057551
3.1075803895708	0.88630741708079	1.1519386891784
3.1126999618765	0.89779858898954	1.2190080632767
3.1178195341822	0.90953878573094	1.2865879823649
3.1229391064879	0.92153332329482	1.3542169292097
3.1280586787937	0.93424361699288	1.4220197434371
3.1331782510994	0.94743789083981	1.4903962634812
3.1382978234051	0.96080556586952	1.5590177206874
3.1434173957108	0.9747574144666	1.6276616504733
3.1485369680165	0.9894105284952	1.6967779519955
3.1536565403222	1.0043165334672	1.7663546689416
3.158776112628	1.0196162072296	1.8359518738961
3.1638956849337	1.0357059942944	1.9058153655206
3.1690152572394	1.0522562850118	1.9762571770222
3.1741348295451	1.0690677712462	2.0468655548072
3.1792544018508	1.0865965503647	2.1175539487918
3.1843739741566	1.1048188463171	2.1887733662797
3.1894935464623	1.123318265581	2.2603783156199
3.194613118768	1.1423571422093	2.3319909183637
3.1997326910737	1.162237268906	2.4039583844326
3.2048522633794	1.182557810461	2.4764685090296
3.2099718356851	1.2032487775162	2.5490799837645
3.2150914079909	1.2247659103433	2.6218367918501
3.2202109802966	1.2469656464686	2.6951536853974
3.2253305526023	1.2694836354345	2.7687688822768
3.230450124908	1.2926830204577	2.8424032874919
3.2355696972137	1.3167472501041	2.9164611981475
3.2406892695194	1.3412419794374	2.991010407585
3.2458088418252	1.3662352009607	3.0656024446876
3.2509284141309	1.3921439667106	3.1404128909288
3.2560479864366	1.4186961001793	3.2157902541034
3.2611675587423	1.4456457719609	3.2913763740682
3.266287131048	1.4734029440107	3.3670050457068
3.2714067033538	1.5020258001733	3.4431258032342
3.2765262756595	1.5310930481968	3.5196585060168
3.2816458479652	1.5607785573367	3.5962051824022
3.2867654202709	1.5914471508288	3.6730470252429
3.2918849925766	1.6227356884358	3.7504332068542
3.2970045648823	1.6544962873682	3.8279542427015
3.3021241371881	1.6871884003106	3.9055766566842
3.3072437094938	1.7207325408019	3.9837255719997
3.3123632817995	1.7547402714588	4.0622137173755
3.3174828541052	1.789511877145	4.1407024901555
3.3226024264109	1.825293936917	4.2195771482525
3.3277219987167	1.8616748635053	4.2989610528556
3.3328415710224	1.8986437255291	4.3784186743769
3.3379611433281	1.9366419655051	4.4580527762811
3.3430807156338	1.975462835811	4.5382436658148
3.3482002879395	2.0148056877232	4.6186988216634
3.3533198602452	2.0550392030525	4.6991951086849
3.358439432551	2.0963033107597	4.78013988099
3.3635590048567	2.1381696905191	4.8615597955881
3.3686785771624	2.1807572360388	4.9430257442008
3.3737981494681	2.2244432226508	5.024753895022
3.3789177217738	2.2689388065687	5.1070652444107
3.3840372940795	2.3140399865282	5.1895821286832
3.3891568663853	2.3601691719642	5.2721906440154
3.394276438691	2.4073271134332	5.355341538927
3.3993960109967	2.4551172608519	5.438910696462
3.4045155833024	2.5037762486877	5.5225336383911
3.4096351556081	2.5536015647564	5.6065399498531
3.4147547279139	2.6042309311037	5.6911184070754
3.4198743002196	2.6555738192429	5.7758667906449
3.4249938725253	2.7080771324138	5.8608239893604
3.430113444831	2.7616144492181	5.9463912101302
3.4352330171367	2.8158502365972	6.0323397567073
3.4403525894424	2.8711026962969	6.1184168503852
3.4454721617482	2.9275966516233	6.2049942681165
3.4505917340539	2.9849230232417	6.2921917574915
3.4557113063596	3.0431256382978	6.3795614913112
3.4608308786653	3.1026495716836	6.467285589113
3.465950450971	3.1632606396368	6.55571272823
3.4710700232768	3.2247101553702	6.6445102137058
3.4761895955825	3.2874069964356	6.7335022806633
3.4813091678882	3.3514573914065	6.8231499342011
3.4864287401939	3.4164307447017	6.9133804752745
3.4915483124996	3.4825235797335	7.0038170269393
3.4966678848053	3.5501046814096	7.094719813659
3.5017874571111	3.6188433948276	7.1863718879916
3.5069070294168	3.6886159860255	7.2783881392749
3.5120266017225	3.7598657426043	7.3707017295813
3.5171461740282	3.832577590018	7.4637672069848
3.5222657463339	3.9063564089981	7.5574330900853
3.5273853186397	3.9815345589314	7.6513506109424
3.5325048909454	4.0583776608198	7.7458954187708
3.5376244632511	4.1365259814661	7.8412273067813
3.5427440355568	4.2159721550366	7.9369239303055
3.5478636078625	4.2971730429749	8.0330836105071
3.5529831801682	4.3799975357102	8.1300996838459
3.558102752474	4.4641429018269	8.2276956027412
3.5632223247797	4.5500317861495	8.3256521412963
3.5683418970854	4.6378303067872	8.4243732903986
3.5734614693911	4.7271560656021	8.5238992021302
3.5785810416968	4.8181469088318	8.6238349408171
3.5837006140025	4.9112526898046	8.7243537724596
3.5888201863083	5.0062189587462	8.8258184889162
3.593939758614	5.1028704994269	8.9278363321215
3.5990593309197	5.2016939532774	9.030320245449
3.6041789032254	5.302752949787	9.1336764158271
3.6092984755311	5.4056742284229	9.237839888564
3.6144180478369	5.510753780431	9.3424102109046
3.6195376201426	5.6183658459836	9.4477180798641
3.6246571924483	5.7282019765531	9.5539557944255
3.629776764754	5.8402197816909	9.66073441373
3.6348963370597	5.9549343501678	9.7680360357883
3.6400159093654	6.0723062967169	9.8762808553959
3.6451354816712	6.1920482029037	9.9852533632828
3.6502550539769	6.3145567278853	10.094642172673
3.6553746262826	6.4401250978856	10.204810979419
3.6604941985883	6.5684176060199	10.315864997586
3.665613770894	6.6995542984229	10.427352606933
3.6707333431998	6.8340578219205	10.539377475837
3.6758529155055	6.9717824590537	10.652318231131
3.6809724878112	7.112546371186	10.765811656037
3.6860920601169	7.2568237029648	10.879627123925
3.6912116324226	7.4048622086575	10.994182526522
3.6963312047283	7.5563007749038	11.10942858901
3.7014507770341	7.7114281414702	11.22490570943
3.7065703493398	7.8707196814023	11.340815447791
3.7116899216455	8.0339826504842	11.457423673093
3.7168094939512	8.2011715915538	11.574269948223
3.7219290662569	8.3728140780458	11.691230179409
3.7270486385627	8.5490634035639	11.808676133218
3.7321682108684	8.7296332753882	11.92641773076
3.7372877831741	8.9149173493107	12.04399053106
3.7424073554798	9.1054003275349	12.161674809459
3.7475269277855	9.3007694353901	12.279568280109
3.7526465000912	9.501166036834	12.39716343521
3.757766072397	9.7071917858165	12.514367220726
3.7628856447027	9.9188671190786	12.631506990868
3.7680052170084	10.135979478887	12.748230383661
3.7731247893141	10.359113257006	12.864061415511
3.7782443616198	10.588600314066	12.979333985503
3.7833639339255	10.824177355212	13.093926913014
3.7884835062313	11.066104127534	13.20722574371
3.793603078537	11.315018283019	13.319255147687
3.7987226508427	11.570811003981	13.430177485465
3.8038422231484	11.83341725095	13.539415246144
3.8089617954541	12.103500553121	13.646564198427
3.8140813677599	12.381280983166	13.751887063993
3.8192009400656	12.666521120465	13.855004468857
3.8243205123713	12.959623080707	13.955269792221
3.829440084677	13.261159034703	14.052651811788
3.8345596569827	13.570956684435	14.147145107105
3.8396792292884	13.88904594519	14.237920535963
3.8447988015942	14.216130371077	14.324611558623
3.8499183738999	14.552285713486	14.407355922437
3.8550379462056	14.897305281272	14.485439338439
3.8601575185113	15.251670221449	14.558125512876
3.865277090817	15.615828370658	14.625343253992
3.8703966631228	15.989475302828	14.686764561702
3.8755162354285	16.372769977488	14.741395540888
3.8806358077342	16.766334060041	14.78875275759
3.8857553800399	17.169978618866	14.828744785614
3.8908749523456	17.583528483863	14.860370956377
3.8959945246513	18.007444959706	14.882756808884
3.9011140969571	18.441943002466	14.895700898454
3.9062336692628	18.886455495069	14.898493599711
3.9113532415685	19.341203056505	14.889929495067
3.9164728138742	19.806472077005	14.86943016476
3.9215923861799	20.281902369477	14.836585901389
3.9267119584857	20.767029028278	14.790058256148
3.9318315307914	21.262196752261	14.728937314459
3.9369511030971	21.767088392104	14.652745062734
3.9420706754028	22.28093764642	14.560472324134
3.9471902477085	22.803611289982	14.450676289119
3.9523098200142	23.335063990165	14.322773562567
3.95742939232	23.874174959227	14.176027537703
3.9625489646257	24.420355655704	14.008928264418
3.9676685369314	24.973357240263	13.820502407006
3.9727881092371	25.532188053541	13.610230206979
3.9779076815428	26.095537447594	13.376848638625
3.9830272538485	26.662866767211	13.119039671175
3.9881468261543	27.233170514056	12.836312024449
3.99326639846	27.804811191673	12.527844067866
3.9983859707657	28.376451399588	12.192272573734
4.0035055430714	28.947145984226	11.8290245368
4.0086251153771	29.515049190837	11.437740123434
4.0137446876829	30.078116412488	11.017428722046
4.0188642599886	30.635175957152	10.567343699012
4.0239838322943	31.184260099841	10.087567721391
4.0291034046	31.722992950054	9.5778293983505
4.0342229769057	32.249470308786	9.0374864868006
4.0393425492114	32.762038483452	8.4669270935818
4.0444621215172	33.258010417586	7.8666201158214
4.0495816938229	33.735071385371	7.2365021709377
4.0547012661286	34.191359977271	6.5771601798598
4.0598208384343	34.624695624259	5.8898901007411
4.06494041074	35.032274314373	5.1755058775019
4.0700599830458	35.412213255611	4.4348320401335
4.0751795553515	35.762773539427	3.6697569717992
4.0802991276572	36.081339646801	2.8821276908893
4.0854186999629	36.366036003974	2.0732814082413
4.0905382722686	36.61559257937	1.245363452948
4.0956578445743	36.828162436097	0.40119570313606
4.1007774168801	37.001877765998	-0.45723399412581
4.1058969891858	37.136082736639	-1.3275962702854
4.1110165614915	37.229957100434	-2.2066395150501
4.1161361337972	37.282218341479	-3.0917083531597
4.1212557061029	37.29244744781	-3.9803388084774
4.1263752784086	37.261066227162	-4.8693964454939
4.1314948507144	37.187693399955	-5.7555553914697
4.1366144230201	37.072340003649	-6.6364781464343
4.1417339953258	36.916215800408	-7.5093937545514
4.1468535676315	36.720096289355	-8.3709816553202
4.1519731399372	36.484539613901	-9.2188484382322
4.157092712243	36.211153679924	-10.050856834
4.1622122845487	35.901885987425	-10.864285582197
4.1673318568544	35.55790983317	-11.656652001734
4.1724514291601	35.180875648231	-12.426541286547
4.1775710014658	34.773433457988	-13.172162845865
4.1826905737715	34.337534478429	-13.891279215773
4.1878101460773	33.874803493332	-14.582969727744
4.192929718383	33.387915174555	-15.246491821855
4.1980492906887	32.879452610917	-15.880249358057
4.2031688629944	32.35109206489	-16.483520856809
4.2082884353001	31.805189021792	-17.056342277136
4.2134080076059	31.244449168855	-17.598242610627
4.2185275799116	30.670850514396	-18.108571222935
4.2236471522173	30.086010045848	-18.587827120681
4.228766724523	29.492619377234	-19.036509630094
4.2338862968287	28.892695804601	-19.454289698307
4.2390058691344	28.287485972366	-19.841749787696
4.2441254414402	27.678996704811	-20.200032142046
4.2492450137459	27.069372748071	-20.529411894514
4.2543645860516	26.459611137797	-20.83038803936
4.2594841583573	25.850926808254	-21.104325831643
4.264603730663	25.245296093475	-21.352192935185
4.2697233029688	24.643735209621	-21.574287644774
4.2748428752745	24.046783578257	-21.771907931157
4.2799624475802	23.455887631688	-21.946514069179
4.2850820198859	22.872187095231	-22.098640178715
4.2902015921916	22.295937429088	-22.229053699975
4.2953211644973	21.727728498866	-22.339453580388
4.3004407368031	21.168813381508	-22.430785830915
4.3055603091088	20.619409394354	-22.503393635383
4.3106798814145	20.079445904406	-22.558772228327
4.3157994537202	19.549897412752	-22.598208602482
4.3209190260259	19.031145375974	-22.622053156065
4.3260385983316	18.522899015707	-22.631143387939
4.3311581706374	18.025402575171	-22.627052443589
4.3362777429431	17.539407803277	-22.61036468934
4.3413973152488	17.064502837481	-22.581332542929
4.3465168875545	16.600418282531	-22.541394730531
4.3516364598602	16.147789825546	-22.491456190832
4.356756032166	15.706635129317	-22.431583664625
4.3618756044717	15.276157814923	-22.362588579825
4.3669951767774	14.856674957163	-22.28578971624
4.3721147490831	14.448573531292	-22.201313919131
4.3772343213888	14.051091122403	-22.10936097653
4.3823538936945	13.66385186395	-22.01121632709
4.3874734660003	13.287529338199	-21.907370760514
4.392593038306	12.921664483451	-21.797642773706
4.3977126106117	12.565487629607	-21.682902463481
4.4028321829174	12.219297579186	-21.564056548756
4.4079517552231	11.883320793496	-21.440916698645
4.4130713275289	11.55653455613	-21.313700494656
4.4181908998346	11.238813870964	-21.18348481729
4.4233104721403	10.930637242866	-21.050451878832
4.428430044446	10.631413005381	-20.914250385457
4.4335496167517	10.340396068319	-20.77576267759
4.4386691890574	10.05800515609	-20.635624611843
4.4437887613632	9.7842718342423	-20.493306811957
4.4489083336689	9.5181329807742	-20.349184756459
4.4540279059746	9.259633364624	-20.204173981908
4.4591474782803	9.0092463970405	-20.058062391365
4.464267050586	8.766144543001	-19.910514227024
4.4693866228917	8.5297694865851	-19.762493479187
4.4745061951975	8.3007115731083	-19.614283764479
4.4796257675032	8.078711428188	-19.465249672694
4.4847453398089	7.8628082611302	-19.315799388559
4.4898649121146	7.6532604833942	-19.166779834906
4.4949844844203	7.4504334667333	-19.017645306242
4.5001040567261	7.2533667841761	-18.868229711449
4.5052236290318	7.0617463455613	-18.719390622274
4.5103432013375	6.8762335104188	-18.571219610751
4.5154627736432	6.6963802320108	-18.422956733393
4.5205823459489	6.5212660227234	-18.275231435686
4.5257019182546	6.3514788638799	-18.128703135212
4.5308214905604	6.1871397087365	-17.982535072987
4.5359410628661	6.0272506028768	-17.836759341918
4.5410606351718	5.871773107473	-17.692320803229
4.5461802074775	5.7214112197382	-17.548883277578
4.5512997797832	5.575402301637	-17.405758754419
4.556419352089	5.4331043342267	-17.263852531763
4.5615389243947	5.2952657952441	-17.123402349677
4.5666584967004	5.1617968531839	-16.983600419266
4.5717780690061	5.0316679589161	-16.844606295266
4.5768976413118	4.9051449256211	-16.707322894414
4.5820172136175	4.7828905376423	-16.571142763456
4.5871367859233	4.6638912327779	-16.435536088689
4.592256358229	4.5478126113358	-16.301488884425
4.5973759305347	4.4354716354245	-16.169048714518
4.6024955028404	4.3265908623745	-16.037240467685
4.6076150751461	4.2201493734153	-15.906567350119
4.6127346474519	4.1167645543349	-15.777772179359
4.6178542197576	4.0168444153963	-15.650006030635
4.6229737920633	3.9193164344599	-15.522963257345
4.628093364369	3.8240768624809	-15.397697500059
4.6332129366747	3.7320546785256	-15.273946223962
4.6383325089804	3.6426413520715	-15.150798017713
4.6434520812862	3.554993568926	-15.029005954573
4.6485716535919	3.4699723136744	-14.909105684778
4.6536912258976	3.3877499658539	-14.79001040083
4.6588107982033	3.307187671536	-14.671758285782
4.663930370509	3.2285177794095	-14.555430404981
4.6690499428147	3.1525947877937	-14.440390918079
4.6741695151205	3.0785438402556	-14.325882783021
4.6792890874262	3.0057575106235	-14.212907243023
4.6844086597319	2.9353073539737	-14.10168579647
4.6895282320376	2.867072542262	-13.991048630509
4.6946478043433	2.799876462013	-13.881361349824
4.6997673766491	2.7343124192547	-13.77361896608
4.7048869489548	2.6711035362867	-13.666866918561
4.7100065212605	2.6091199251941	-13.560583710528
4.7151260935662	2.5480862308461	-13.455979678712
4.7202456658719	2.4891761052701	-13.352884458458
4.7253652381776	2.4319051458485	-13.250145176923
4.7304848104834	2.3752138983003	-13.148499502867
4.7356043827891	2.3200259807408	-13.048692330354
4.7407239550948	2.2668369576288	-12.949558449396
4.7458435274005	2.2142921485949	-12.850884756098
4.7509630997062	2.1625260329751	-12.753947644323
4.756082672012	2.1127393122801	-12.658234708862
4.7612022443177	2.0640305831776	-12.562680708483
4.7663218166234	2.0155883587111	-12.468336944834
4.7714413889291	1.9686248421578	-12.375691944476
4.7765609612348	1.9232693917979	-12.283349963315
4.7816805335405	1.8781121341207	-12.191512186819
4.7868001058463	1.8336709715112	-12.101455595957
4.791919678152	1.7910643917488	-12.012260206123
4.7970392504577	1.7490223428513	-11.923055261989
4.8021588227634	1.7070524860037	-11.83519644627
4.8072783950691	1.666612711291	-11.748812302608
4.8123979673749	1.6273848244425	-11.662385383662
4.8175175396806	1.5879620490987	-11.576582663766
4.8226371119863	1.549351115961	-11.492520278264
4.827756684292	1.5123710796881	-11.408884366811
4.8328762565977	1.475521707511	-11.325164635406
4.8379958289034	1.4386851201706	-11.242970434814
4.8431154012092	1.4034183194361	-11.161905464604
4.8482349735149	1.3689474922271	-11.080472063515
4.8533545458206	1.3340156892651	-10.99983935826
4.8584741181263	1.3000695852024	-10.920868801498
4.863593690432	1.2675506775992	-10.841851919342
4.8687132627377	1.2347010330005	-10.762780382756
4.8738328350435	1.2019477917119	-10.685344060453
4.8789524073492	1.1708450162751	-10.608616011317
4.8840719796549	1.1400600707443	-10.531314972848
4.8891915519606	1.1086925437175	-10.455003214109
4.8943111242663	1.0785320191163	-10.380161443134
4.8994306965721	1.0495244704286	-10.304832437594
4.9045502688778	1.0197973179845	-10.229554727285
4.9096698411835	0.99039287733584	-10.156004487911
4.9147894134892	0.96262610560652	-10.082654862745
4.9199089857949	0.93473230438682	-10.008587882644
4.9250285581006	0.90621333387016	-9.9357750991812
4.9301481304064	0.87919987958445	-9.8640990836002
4.9352677027121	0.85296587909833	-9.7915283196522
4.9403872750178	0.82572522245058	-9.7192178857867
4.9455068473235	0.79912049648749	-9.6486129985356
4.9506264196292	0.77411571310902	-9.5776933375021
4.955745991935	0.74846620985366	-9.5059934178161
4.9608655642407	0.72234942390052	-9.43581712157
4.9659851365464	0.69798279461532	-9.3663468368369
4.9711047088521	0.67397268465967	-9.2955820422173
4.9762242811578	0.648746688635	-9.2254248247621
4.9813438534635	0.62457730363497	-9.1568286293184
4.9864634257693	0.60185522649726	-9.0873049234891
4.991582998075	0.57799903541991	-9.0171074849498
4.9967025703807	0.55396386381618	-8.9486602790577
5.0018221426864	0.53191864086145	-8.88034096315
5.0069417149921	0.509678144085	-8.8104304515654
5.0120612872978	0.48613813708005	-8.7415046141705
5.0171808596036	0.46418657104111	-8.6738990389725
5.0223004319093	0.44337204573964	-8.6046821279182
5.027420004215	0.42093883043331	-8.5350166579099
5.0325395765207	0.39879559769498	-8.4672907398902
5.0376591488264	0.37881842448609	-8.3989222761679
5.0427787211322	0.35795191434826	-8.3287390501543
5.0478982934379	0.33589618341612	-8.2599966489412
5.0530178657436	0.31598955526245	-8.1920907426324
5.0581374380493	0.29674635832033	-8.1218320351693
5.063257010355	0.27550202410494	-8.0514545947557
5.0683765826607	0.25509622367984	-7.9832190386012
5.0734961549665	0.23696807044523	-7.9131801304098
5.0786157272722	0.21716713932019	-7.8412594612931
5.0837352995779	0.19647050951698	-7.7712558616692
5.0888548718836	0.17854415672889	-7.7012880913326
5.0939744441893	0.1605532009856	-7.6281594158375
5.0990940164951	0.14013905710885	-7.5554680031767
5.1042135888008	0.1215778660018	-7.4845208879821
5.1093331611065	0.10506575192722	-7.4105902205897
5.1144527334122	0.08588687302381	-7.3346682574556
5.1195723057179	0.066395181587136	-7.2610815399887
